,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
244,1584544494086660099,2022-10-24 13:57:01+00:00,JaguarsViews,Jaguars Report Card: All-around incompetence means no honor roll grades against Giants #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/IGLpkWBt8W,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars report card all around incompetence means no honor roll grades against giants,"{'neg': 0.294, 'neu': 0.535, 'pos': 0.171, 'compound': -0.3182}",False,-0.3182
245,1584543175804604417,2022-10-24 13:51:47+00:00,The3rdharris,"With all the picks and money spent on this Jags defense, this is the result. Just Pathetic #DUUUVAL #NFL #Jaguars https://t.co/D1HZ8O8eCG","['DUUUVAL', 'NFL', 'Jaguars']",2,1,,,with all picks money spent this jags defense this is result just pathetic,"{'neg': 0.228, 'neu': 0.679, 'pos': 0.093, 'compound': -0.4939}",False,-0.4939
246,1584541721454673922,2022-10-24 13:46:00+00:00,JaguarsViews,MONDAY HUDDLE: Forget Kirby Smart. Florida-Georgia game should never leave Jacksonville #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/svfJyd2DUw,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,monday huddle forget kirby smart florida georgia game should never leave jacksonville,"{'neg': 0.129, 'neu': 0.61, 'pos': 0.261, 'compound': 0.2378}",True,0.2378
247,1584540595930136576,2022-10-24 13:41:32+00:00,InsiderDbo,"Travis Etienne breakout szn is upon us
Vs NYG
- 57/71 snaps
- 24 routes run
- 5 targets (11.6% target share)
- 14/114/1 rushing, 18.9 PPR points
Played 80% of snaps, previous season high was 53%
Averaging 15.3 PPR ppg over his last 3 games
ETN is a must start
#Jaguars #DUUUVAL","['Jaguars', 'DUUUVAL']",0,0,,,travis etienne breakout szn is upon us vs nyg 57 71 snaps 24 routes run 5 targets 11 6 target share 14 114 1 rushing 18 9 ppr points played 80 snaps previous season high was 53 averaging 15 3 ppr ppg over his last 3 games etn is must start,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.5574}",True,0.5574
248,1584540259286540288,2022-10-24 13:40:11+00:00,TroyRenck,"Sinking Ships Collide. It’s #Broncos vs #Jaguars in London. Both teams are 2-5 on 4-game losing streaks. Jags’ 4-point favorite, per @SuperBookSports. O/U is 40. Broncos have scored more than 20 points once this season, ineptitude that has spoiled effort of a stifling defense","['Broncos', 'Jaguars']",26,1,"[User(username='SuperBookSports', id=1032684992051249152, displayname='SuperBook Sports', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,sinking ships collide it s vs london both teams are 2 5 4 game losing streaks jags 4 point favorite per o u is 40 broncos have scored more than 20 points once this season ineptitude that has spoiled effort stifling defense,"{'neg': 0.099, 'neu': 0.787, 'pos': 0.114, 'compound': 0.1531}",True,0.1531
249,1584539620389228546,2022-10-24 13:37:39+00:00,COmountainJag,"Jags fans, what was the single biggest reason the team lost yesterday? And, is it fixable? #Duuuval #Jaguars","['Duuuval', 'Jaguars']",35,2,,,jags fans what was single biggest reason team lost yesterday is it fixable,"{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
250,1584538953453125634,2022-10-24 13:35:00+00:00,JaguarsViews,Doug Pederson on James Robinson: 'It's not anything about lack of confidence' #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/JQe0CVtZIR,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,doug pederson james robinson its not anything about lack confidence,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.6442}",True,0.6442
251,1584538061966565376,2022-10-24 13:31:27+00:00,AndrewErickson_,"#Jaguars

Zay Jones – 99%
Christian Kirk – 94%
Evan Engram – 85%
Travis Etienne – 80% 🍆🍆🍆
Marvin Jones – 56%
Chris Manhertz – 34%
James Robinson – 17% ❄❄❄
Dan Arnold – 14%
Tim Jones – 13%",['Jaguars'],41,0,,,zay jones 99 christian kirk 94 evan engram 85 travis etienne 80 marvin jones 56 chris manhertz 34 james robinson 17 dan arnold 14 tim jones 13,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
252,1584536185728270336,2022-10-24 13:24:00+00:00,JaguarsViews,5 studs and duds from the Jaguars' 23-17 loss to the Giants #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/QxitBmqDXf,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,5 studs duds jaguars 23 17 loss giants,"{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
253,1584536146440114176,2022-10-24 13:23:51+00:00,BadBoyOfScoops,The #Jaguars should have stuck with Urban Meyer.,['Jaguars'],1,0,,,should have stuck with urban meyer,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.25}",False,-0.25
254,1584533416841777154,2022-10-24 13:13:00+00:00,JaguarsViews,Giants' Kayvon Thibodeaux delivers message to critics: 'F--- 'em' #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/sNmM84eaLw,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,giants kayvon thibodeaux delivers message critics f em,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}",False,-0.296
255,1584531172452962307,2022-10-24 13:04:05+00:00,JaguarsViews,MONDAY HUDDLE: Forget Kirby Smart. Florida-Georgia game should never leave Jacksonville #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Avtm28Ibzl,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,monday huddle forget kirby smart florida georgia game should never leave jacksonville,"{'neg': 0.129, 'neu': 0.61, 'pos': 0.261, 'compound': 0.2378}",True,0.2378
256,1584530844164984832,2022-10-24 13:02:47+00:00,1010XL,"Enjoy Monday Madness at @TSmoothieCafe
 with the official smoothie of the #Jaguars - the Duval Delight - made with banana, coconut, pineapple, and lemonade! Just $2.99 at Tropical Smoothie Cafe! https://t.co/ErtlDFKMqr",['Jaguars'],0,0,"[User(username='TSmoothieCafe', id=50392512, displayname='Tropical Smoothie Cafe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,enjoy monday madness at with official smoothie duval delight made with banana coconut pineapple lemonade just 2 99 at tropical smoothie cafe,"{'neg': 0.104, 'neu': 0.643, 'pos': 0.254, 'compound': 0.6369}",True,0.6369
257,1584530173135065088,2022-10-24 13:00:07+00:00,lheald86,"This is the weirdest #Jaguars team I’ve ever watched, and I’ve watched them all. They look like a good team on a play by play basis, but they can’t win. Seems they can’t make a play when they need to, or make a really bad play when they shouldn’t. It’s bizarre.",['Jaguars'],4,0,,,this is weirdest team i ve ever watched i ve watched them all they look like good team play by play basis but they can t win seems they can t make play when they need or make really bad play when they shouldn t it s bizarre,"{'neg': 0.16, 'neu': 0.533, 'pos': 0.308, 'compound': 0.7852}",True,0.7852
258,1584528853447254016,2022-10-24 12:54:52+00:00,TSHARE18,The #Jaguars are 2-5. Their first-round pick belongs to Trent Baalke. https://t.co/tdz03Eq51r,['Jaguars'],0,0,,,are 2 5 their first round pick belongs trent baalke,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
259,1584528837576392705,2022-10-24 12:54:48+00:00,andrewmcmahon86,Until we get a true WR1 or at least a real downfield threat… we will lose close games. I’m in the camp of trade instead of draft. Or do both.  #Jaguars https://t.co/jMp75mL09c,['Jaguars'],1,0,,,until we get true wr1 or at least real downfield threat we will lose close games i m camp trade instead draft or do both,"{'neg': 0.211, 'neu': 0.692, 'pos': 0.097, 'compound': -0.5106}",False,-0.5106
260,1584528132870111232,2022-10-24 12:52:00+00:00,JaguarsViews,‘There’s just a competitive spirit’: What the Giants have but the Jaguars can’t seem to find #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/nlNtqbyk9t,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,there s just competitive spirit what giants have but jaguars can t seem find,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.1779}",True,0.1779
261,1584527887402618881,2022-10-24 12:51:02+00:00,joshgivesup,Some of these alleged #Jaguars fans need just admit they aren't fans. Made me sick what I saw in the stands yesterday. https://t.co/AIeLeHNj4C,['Jaguars'],0,0,,,some these alleged fans need just admit they arent fans made me sick what i saw stands yesterday,"{'neg': 0.164, 'neu': 0.746, 'pos': 0.09, 'compound': -0.3612}",False,-0.3612
262,1584524827641401344,2022-10-24 12:38:52+00:00,JvilleJaguars,"My feelings as well, don't believe he has a place in their future plans, contract is almost up, and drafted a similar type runner in Conner

Hope would be package him w/ something and improve at either WR, CB or DL #Jaguars https://t.co/KyDwLDoHCB",['Jaguars'],2,0,,,my feelings as well dont believe he has place their future plans contract is almost up drafted similar type runner conner hope would be package him w something improve at either wr cb or dl,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.7845}",True,0.7845
263,1584524691494301702,2022-10-24 12:38:20+00:00,KevinNunley,"Andrew Luck Year 2 through 7 games
1574 passing yards, 3 rush TDs, 10 Pass TDs, 3 ints

Trevor Lawrence Year 2 through 7 games
1707 passing yards, 3 rush TDs, 9 pass TDs, 4 ints

#Duval #DUUUVAL #JAX #Jaguars","['Duval', 'DUUUVAL', 'JAX', 'Jaguars']",1,0,,,andrew luck year 2 through 7 games 1574 passing yards 3 rush tds 10 pass tds 3 ints trevor lawrence year 2 through 7 games 1707 passing yards 3 rush tds 9 pass tds 4 ints,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4588}",True,0.4588
264,1584524115415027714,2022-10-24 12:36:02+00:00,NFLPlayerSnaps,#Jaguars vs Giants - Week 7 #NFL #SnapCounts https://t.co/bkYl12jqzb,"['Jaguars', 'NFL', 'SnapCounts']",0,0,,,vs giants week 7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
265,1584523994262224896,2022-10-24 12:35:33+00:00,GeneFrenette,"#Jaguars can't get out of their own way. Young, tight-knit team now teetering toward season slipping away after all-around incompetence vs. G-Men. My column: https://t.co/nk0DYPpfDb",['Jaguars'],0,0,,,cant get out their own way young tight knit team now teetering toward season slipping away after all around incompetence vs g men my column,"{'neg': 0.125, 'neu': 0.875, 'pos': 0.0, 'compound': -0.5106}",False,-0.5106
266,1584523712338235392,2022-10-24 12:34:26+00:00,B_Yamz,@GeneFrenette Do the #Jaguars not have somebody in charge of reviewing and challenging close plays? How have the #Jaguars now lost two games simply because they don’t know how to challenge clear and obvious first downs. And then Doug had the sac to yell at the officials when Trevor was stopped,"['Jaguars', 'Jaguars']",0,0,"[User(username='GeneFrenette', id=63747070, displayname='Eugene Frenette', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,do not have somebody charge reviewing challenging close plays how have now lost two games simply because they don t know how challenge clear obvious first downs then doug had sac yell at officials when trevor was stopped,"{'neg': 0.098, 'neu': 0.726, 'pos': 0.176, 'compound': 0.3182}",True,0.3182
267,1584523135554301953,2022-10-24 12:32:09+00:00,tdfoto,"The Giants squeeze out a close one vs the Jags. Here’s some of my selects.

📸 @tomdipace 

#nygiants #gmen #newyork #jacksonville #jags #jaguars #duval #saquanbarkley #danieljones #trevorlawrence https://t.co/a1k3Zyt8xA","['nygiants', 'gmen', 'newyork', 'jacksonville', 'jags', 'jaguars', 'duval', 'saquanbarkley', 'danieljones', 'trevorlawrence']",0,0,,,giants squeeze out close one vs jags here s some my selects,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
268,1584522857329020928,2022-10-24 12:31:02+00:00,GeneFrenette,Not a whole lot of ups in #Jaguars Up-Down drill: https://t.co/lRlvLcbxa7,['Jaguars'],0,0,,,not whole lot ups up down drill,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
269,1584522628156751873,2022-10-24 12:30:08+00:00,B_Yamz,"Dear @Jaguars, Do we not have a coach in charge of reviewing and challenging close plays? How did we now lose two football games by simply NOT THROWING A RED HANKY ONTO THE FIELD?!? This is not okay. Sincerely, Every #Jaguars Fan in existence. #FixTheShit https://t.co/EsNbUpNTnz","['Jaguars', 'FixTheShit']",1,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,dear do we not have coach charge reviewing challenging close plays how did we now lose two football games by simply not throwing red hanky onto field this is not okay sincerely every fan existence,"{'neg': 0.159, 'neu': 0.645, 'pos': 0.196, 'compound': 0.1481}",True,0.1481
270,1584522546644652032,2022-10-24 12:29:48+00:00,GeneFrenette,My #Jaguars report card vs. G-Men is a dishonor roll: https://t.co/V7lrERKJo0,['Jaguars'],0,0,,,my report card vs g men is dishonor roll,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
271,1584521365146988544,2022-10-24 12:25:07+00:00,beeyamz,How is everybody so off the mark … how is everybody not going absolutely INSANE about the fact the #Jaguars got a 1st down two plays in row &amp;our coach failed to challenge. exact same way we lost vs #Texans. Clearly the Jags have a Challenge Guy problem. That’s the story. https://t.co/JI6g0VNYRM,"['Jaguars', 'Texans']",1,1,,,how is everybody so off mark how is everybody not going absolutely insane about fact got 1st down two plays row amp our coach failed challenge exact same way we lost vs clearly jags have challenge guy problem that s story,"{'neg': 0.166, 'neu': 0.639, 'pos': 0.195, 'compound': -0.1344}",False,-0.1344
272,1584517481498316800,2022-10-24 12:09:41+00:00,GeneFrenette,"Early lines: #Jaguars 4-point favorite over Broncos in London, @GeorgiaFootball whopping 21.5-point pick over @GatorsFB",['Jaguars'],3,1,"[User(username='GeorgiaFootball', id=321586997, displayname='Georgia Football', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GatorsFB', id=39533864, displayname='Florida Gators Football', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,early lines 4 point favorite over broncos london whopping 21 5 point pick over,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",True,0.4588
