,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
1404,1584252546108903424,2022-10-23 18:36:55+00:00,MiaOBrienTV,"Our man looked like the one, true X Receiver the #Jaguars have coveted (albeit against the Falcons back-up's in the preseason) and now he in hell https://t.co/Rv7zx3K1w0",['Jaguars'],2,0,,,man looked like one true x receiver coveted albeit falcons back ups preseason hell,-0.0772,0.175,0.09779999999999998,True
1405,1584252529004511232,2022-10-23 18:36:51+00:00,clayharbs82,"The Jags should be winning by 10 instead they are down 2. 

“To win , you first have to learn how not to lose” -Bill Belichick #Duuuval #Jaguars #Jags","['Duuuval', 'Jaguars', 'Jags']",142,23,,"Coordinates(longitude=-74.026675, latitude=40.683935)",jags winning 10 instead 2 win first learn lose bill belichick,0.6705,0.5166666666666667,1.1871666666666667,True
1407,1584252304068612096,2022-10-23 18:35:57+00:00,ebonynr23,I’m not mentally prepared for anything other than an #Jaguars upset win today….They have 1 series after halftime to make me believe…  and the defense needs a sack immediately,['Jaguars'],0,0,,,mentally prepared anything upset win today 1 series halftime make believe defense needs sack immediately,0.5574,0.35000000000000003,0.9074,True
1412,1584252008231735296,2022-10-23 18:34:47+00:00,GJonesNYC,Daniel Jones is on pace for nearly 400 yards passing. The #Jaguars pass defense is broken.,['Jaguars'],0,0,,,daniel jones pace nearly 400 yards passing pass defense broken,-0.3818,-0.15000000000000002,-0.5318,False
1413,1584251988446834688,2022-10-23 18:34:42+00:00,JohnOehser,LT Cam Robinson (shoulder) back in game for #Jaguars,['Jaguars'],7,1,,,lt cam robinson shoulder back game,0.0,-0.2,-0.2,False
1414,1584251937637421057,2022-10-23 18:34:30+00:00,Sports_24x7_,"Graham Gano 33-yd FG good
#Giants 13 #Jaguars 11 2nd https://t.co/3NOrSXllgM","['Giants', 'Jaguars']",0,0,,,graham gano 33 yd fg good 13 11 2nd,0.4404,0.35,0.7904,True
1415,1584251927314898945,2022-10-23 18:34:28+00:00,bigdogxxl,"Looks a good Crowd for the @Jaguars  game, looks like the blue shirts give the Giants 70/30 edge on the home team crowd 😂 #Duuuval",['Duuuval'],1,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,looks good crowd game looks like blue shirts give giants 70 30 edge home team crowd,0.6597,0.09999999999999998,0.7596999999999999,True
1418,1584251794468716545,2022-10-23 18:33:56+00:00,Jamar407,2nd time I’ve seen ETN fumble in the red zone this season…like bruh needs to work on ball security all of next practice #Jaguars,['Jaguars'],0,0,,,2nd time seen etn fumble red zone season like bruh needs work ball security next practice,0.5994,0.0,0.5994,True
1419,1584251794280312833,2022-10-23 18:33:56+00:00,cwooley89,Jaguars are dirty AF fucking fine these guys #Jaguars #Giants,"['Jaguars', 'Giants']",4,0,,,jaguars dirty af fucking fine guys,-0.204,-0.09166666666666665,-0.29566666666666663,False
1422,1584251573412466688,2022-10-23 18:33:03+00:00,theryanmichael,"If the #Jaguars get the ball with 0:20+ left in Q2, they better run some plays to get into FG range.

Why not?",['Jaguars'],2,0,,,get ball 0 20 left q2 better run plays get fg range,0.5994,0.25,0.8494,True
1424,1584251448766124033,2022-10-23 18:32:34+00:00,RealMBB,Worst case it’s 14-13 at half. ETN can’t fucking fumble. #Jaguars,['Jaguars'],0,0,,,worst case 14 13 half etn fucking fumble,-0.6249,-0.5888888888888889,-1.2137888888888888,False
1426,1584251311226511361,2022-10-23 18:32:01+00:00,JaguarsViews,Jaguars up 8-7 after quick TD of their own #JaguarsNation #JacksonvilleJaguarsFootball #DUUUVAL #JAX https://t.co/mIbuajZn2b,"['JaguarsNation', 'JacksonvilleJaguarsFootball', 'DUUUVAL', 'JAX']",0,0,,,jaguars 8 7 quick td,0.0,0.3333333333333333,0.3333333333333333,True
1427,1584251274580885505,2022-10-23 18:31:52+00:00,GigantorinJax,This defense is underperforming relative to the amount of money and draft capital invested in it. #Jaguars,['Jaguars'],1,0,,,defense underperforming relative amount money draft capital invested,0.128,0.0,0.128,True
1432,1584250913270923264,2022-10-23 18:30:26+00:00,jagzman04,Oh look another underneath throw for gain. #Jaguars,['Jaguars'],0,0,,,oh look another underneath throw gain,0.5267,0.0,0.5267,True
1433,1584250805179518977,2022-10-23 18:30:00+00:00,KnicksTalkNYC,These @Giants #giants receivers have cement hands and rubber chest! Wtf! Horrible!! @nfl #nfl #jaguars,"['giants', 'nfl', 'jaguars']",0,0,"[User(username='Giants', id=240734425, displayname='New York Giants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,receivers cement hands rubber chest wtf horrible,-0.8074,-0.75,-1.5574,False
1437,1584250646634430465,2022-10-23 18:29:22+00:00,MainManPlan,Herndon was beat there also. Lucky he didn't get called for PI #Jaguars,['Jaguars'],0,0,,,herndon beat also lucky didnt get called pi,0.4215,0.3333333333333333,0.7548333333333332,True
1439,1584250594893520896,2022-10-23 18:29:10+00:00,Prynce_of_Kingz,WHERES 41??? WHERE THE HELL IS THE PASS RUSH???? #NYGvsJAX #Jaguars,"['NYGvsJAX', 'Jaguars']",0,0,,,wheres 41 hell pass rush,-0.6808,0.0,-0.6808,False
1443,1584250223982886912,2022-10-23 18:27:42+00:00,MainManPlan,"Tired: Trevon makes ""non stat related plays""
Wired: I want to see Trevon get multiple sacks and perhaps another INT. 

#Jaguars",['Jaguars'],0,0,,,tired trevon makes non stat related plays wired want see trevon get multiple sacks perhaps another int,-0.1531,-0.13333333333333333,-0.2864333333333333,False
1444,1584250029602398209,2022-10-23 18:26:55+00:00,Sports_24x7_,"On 2nd &amp; 8, Jones 14-yd pass to Bellinger who is shaken up after the play
#Giants 10 #Jaguars 11 2nd https://t.co/TqJyof3oXI","['Giants', 'Jaguars']",1,0,,,2nd amp 8 jones 14 yd pass bellinger shaken play 10 11 2nd,0.2732,0.0,0.2732,True
1446,1584249865176895488,2022-10-23 18:26:16+00:00,I_Am_Sal__,That was by accident but man that's gotta hurt #NFL #Giants #BigBlue #GoGiants #Jaguars,"['NFL', 'Giants', 'BigBlue', 'GoGiants', 'Jaguars']",1,0,,,accident man thats gotta hurt,-0.7579,0.0,-0.7579,False
1447,1584249841395597313,2022-10-23 18:26:10+00:00,CallDT,"#Jaguars fumble by Travis Etienne, Jr., inside the #Giants redzone marks the 1st of 3 drives here in the 1st half where the Jaguars did not come away with any points.

#DUUUVAL #NFL","['Jaguars', 'Giants', 'DUUUVAL', 'NFL']",0,0,,,fumble travis etienne jr inside redzone marks 1st 3 drives 1st half jaguars come away points,0.0,-0.16666666666666666,-0.16666666666666666,False
1448,1584249819341549568,2022-10-23 18:26:05+00:00,MiaOBrienTV,And now top-target TE Daniel Bellinger is down. The pieces are falling into place but can the #Jaguars do anything about it https://t.co/nnjc3LJEhb,['Jaguars'],16,3,,,top target te daniel bellinger pieces falling place anything,0.0516,0.5,0.5516,True
1450,1584249794477715456,2022-10-23 18:25:59+00:00,MainManPlan,Daniel Jones has all day. How is that happening? You're telling me our starting defensive line can't get to the QB with 2nd and 3 stringers protecting him? #Jaguars,['Jaguars'],0,0,,,daniel jones day happening youre telling starting defensive line cant get qb 2nd 3 stringers protecting,0.0258,0.0,0.0258,True
1453,1584249721618432000,2022-10-23 18:25:42+00:00,RealMBB,Josh Allen &amp; Travon Walker playing or nah? Zero pass-rush. #Jaguars,['Jaguars'],1,0,,,josh allen amp travon walker playing nah zero pass rush,0.1027,0.0,0.1027,True
1454,1584249654140555265,2022-10-23 18:25:26+00:00,TrumanDem,"Jags defence making this @Giants drive look pretty easy for them.... 

@Jaguars 
#Jaguars 
#DUUUVAL 
#Jacksonville","['Jaguars', 'DUUUVAL', 'Jacksonville']",0,0,"[User(username='Giants', id=240734425, displayname='New York Giants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jags defence making drive look pretty easy,0.7579,0.3416666666666667,1.0995666666666666,True
1455,1584249615486185473,2022-10-23 18:25:16+00:00,RealMBB,Feel like Lawrence aired the Zay ball to compensate for the incoming shot he took. Gotta make that throw. He keeps doing the same thing inside 20… no touch for the easy ones. #Jaguars,['Jaguars'],0,0,,,feel like lawrence aired zay ball compensate incoming shot took gotta make throw keeps thing inside 20 touch easy ones,0.6597,0.26666666666666666,0.9263666666666666,True
1456,1584249591511191553,2022-10-23 18:25:11+00:00,jagzman04,Pass rush is a serious problem. #Jaguars,['Jaguars'],3,3,,,pass rush serious problem,-0.4588,-0.3333333333333333,-0.7921333333333334,False
1458,1584249505117265921,2022-10-23 18:24:50+00:00,1010xljoec,Middle of the field being severely attacked by the #Giants. More tempi too vs. #Jaguars D,"['Giants', 'Jaguars']",1,0,,,middle field severely attacked tempi vs,-0.7184,0.0,-0.7184,False
1459,1584249315660218369,2022-10-23 18:24:05+00:00,TrumanDem,"Halfway through the 2nd quarter and the Jags defence has already given me a headache....

#Jaguars 
@Jaguars 
#DUUUVAL 
#Jacksonville","['Jaguars', 'DUUUVAL', 'Jacksonville']",0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,halfway 2nd quarter jags defence already given headache,0.1027,0.0,0.1027,True
1460,1584249043193978881,2022-10-23 18:23:00+00:00,Sports_24x7_,"On 1st &amp; 10, Barkley 2-yd rush .. Two-Min Warning
#Giants 10 #Jaguars 11 2nd https://t.co/t5ymvegqeI","['Giants', 'Jaguars']",1,0,,,1st amp 10 barkley 2 yd rush two min warning 10 11 2nd,-0.34,0.0,-0.34,False
1463,1584248502900903936,2022-10-23 18:20:51+00:00,Sports_24x7_,"Replay of the fumble by Etienne caused by McKinney, recovered by Love
#Giants 10 #Jaguars 11 2nd https://t.co/QADjKCOBX5","['Giants', 'Jaguars']",2,0,,,replay fumble etienne caused mckinney recovered love 10 11 2nd,0.6369,0.25,0.8869,True
1465,1584248372352864257,2022-10-23 18:20:20+00:00,RealMBB,Drive got down in that spot because of 16. So now we’re dragging him for an overthrow and not the 1st Round RB kicking the ball off his dick into the endzone? #Jaguars,['Jaguars'],2,0,,,drive got spot 16 dragging overthrow 1st round rb kicking ball dick endzone,-0.5106,-0.2,-0.7106000000000001,False
1467,1584248269575946240,2022-10-23 18:19:56+00:00,UCFKent,"This is the most feisty I have seen the stands at the Bank in awhile. This @Jaguars fan base is ready to erupt on these @Giants fans. 

#DUUUVAL #NYGvsJAX","['DUUUVAL', 'NYGvsJAX']",0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Giants', id=240734425, displayname='New York Giants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-87.634643, latitude=24.396308)",feisty seen stands bank awhile fan base ready erupt fans,0.5859,-0.30000000000000004,0.28589999999999993,True
1468,1584248263443886080,2022-10-23 18:19:54+00:00,Baseline_NY,"Etienne fumbles as he’s about to hit the end zone, McKinney forced it, Love recovers it. 

Big break for the #Giants. #Jaguars have been moving the ball on them. 

#NYGvsJAX","['Giants', 'Jaguars', 'NYGvsJAX']",0,0,,,etienne fumbles hit end zone mckinney forced love recovers big break moving ball,0.296,0.06666666666666665,0.36266666666666664,True
1469,1584248235631468545,2022-10-23 18:19:47+00:00,angryjaguarfan,"I would say let’s get a takeaway, but this is the #Jaguars defense.  #DUUUVAL","['Jaguars', 'DUUUVAL']",2,0,,,would say let get takeaway defense,0.128,0.0,0.128,True
1471,1584248174935683072,2022-10-23 18:19:33+00:00,ChrisPorterFCN,Cam Robinson has a shoulder injury and his return is questionable. #jaguars,['jaguars'],0,0,,,cam robinson shoulder injury return questionable,-0.6124,-0.5,-1.1124,False
1472,1584248167800791040,2022-10-23 18:19:31+00:00,CallDT,"#Jaguars starting LT Cam Robinson is QUESTIONABLE to return with a Shoulder Injury, coming out on the team's 3rd drive of the game.

#DUUUVAL","['Jaguars', 'DUUUVAL']",0,0,,,starting lt cam robinson questionable return shoulder injury coming teams 3rd drive game,-0.6124,-0.225,-0.8374,False
1473,1584248158137520128,2022-10-23 18:19:29+00:00,Sports_24x7_,"TURNOVER: On 2nd &amp; 10, Etienne fumbles thanks to McKinney .. recovered by Love for a touchback
#Giants 10 #Jaguars 11 2nd https://t.co/YV9GIymTkw","['Giants', 'Jaguars']",2,0,,,turnover 2nd amp 10 etienne fumbles thanks mckinney recovered love touchback 10 11 2nd,0.7964,0.175,0.9714,True
1474,1584248091376746496,2022-10-23 18:19:13+00:00,Demetrius82,#Jaguars LT Cam Robinson (shoulder) is questionable to return.,['Jaguars'],14,2,,,lt cam robinson shoulder questionable return,-0.296,-0.5,-0.796,False
1475,1584248062838394880,2022-10-23 18:19:06+00:00,rocshaboc,He’s explosive with ball security issues …He’s explosive with ball security issues…He’s explosive with ball security issues🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ #Jaguars,['Jaguars'],1,0,,,explosive ball security issues explosive ball security issues explosive ball security issues,0.7351,0.0,0.7351,True
1476,1584248053862567937,2022-10-23 18:19:04+00:00,RealMBB,I don’t want to hear the Lawrence hits Zay for a TD there’s no ETN fumble crowd. #Jaguars,['Jaguars'],0,0,,,want hear lawrence hits zay td etn fumble crowd,0.0772,0.0,0.0772,True
1477,1584247993980448771,2022-10-23 18:18:50+00:00,LanceMedow,"Julian Love with 2 takeaways in last 2 games

INT off Lamar Jackson vs #Ravens in Week 6
fumble recovery off Travis Etienne vs #Jaguars in Week 7 (Xavier McKinney forced it)

#giantschat #NYGvsJAX","['Ravens', 'Jaguars', 'giantschat', 'NYGvsJAX']",5,0,,,julian love 2 takeaways last 2 games int lamar jackson vs week 6 fumble recovery travis etienne vs week 7 xavier mckinney forced,0.296,0.06666666666666665,0.36266666666666664,True
1478,1584247990381789184,2022-10-23 18:18:49+00:00,JoeyJetsNYJ,"TLAW cmon man 

Really missing open targets often 

Throws a disgusting Duck of a pass 

Then Ettiene fumbles 

#Jaguars #Giants https://t.co/qd0kVCxTAs","['Jaguars', 'Giants']",1,0,,,tlaw cmon man really missing open targets often throws disgusting duck pass ettiene fumbles,-0.7089,-0.39999999999999997,-1.1089,False
