,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
698,1591876214964498432,2022-11-13 19:30:39+00:00,JvilleJaguars,Damn Marvin!  King of making difficult catches look easy and easy catches look difficult. #Jaguars,['Jaguars'],3,0,,,damn marvin king making difficult catches look easy easy catches look difficult,-0.2263,-0.033333333333333326,-0.2596333333333333,False
701,1591876132030513152,2022-11-13 19:30:20+00:00,StevenMcclung,@fashion_nfl There’s always the #Jaguars who have on..ugh… black and white uniforms…,['Jaguars'],1,0,"[User(username='fashion_nfl', id=1247894345866346504, displayname='NFL Fashion Advice', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,always ugh black white uniforms,-0.4215,-0.08333333333333333,-0.5048333333333334,False
702,1591876091806875651,2022-11-13 19:30:10+00:00,MainManPlan,Nice throw and catch to Marvin Jones Jr. #Jaguars,['Jaguars'],2,0,,,nice throw catch marvin jones jr,0.4215,0.6,1.0215,True
703,1591876022416596994,2022-11-13 19:29:54+00:00,Jaguars_Jungle_,What a catch by Marvin Jones there. The #Jaguars could get three before the half here.,['Jaguars'],1,0,,,catch marvin jones could get three half,0.0,-0.16666666666666666,-0.16666666666666666,False
704,1591875950450544640,2022-11-13 19:29:36+00:00,RealMBB,4th &amp; 1 down 14 on the road… Pederson punted to Mahomes. MAHOMES. He does some of the dumbest shit. #Jaguars,['Jaguars'],0,0,,,4th amp 1 14 road pederson punted mahomes mahomes dumbest shit,-0.7845,-0.2,-0.9844999999999999,False
705,1591875793353048064,2022-11-13 19:28:59+00:00,no1es,We either need better players or a better DC.#jaguars #JAXvsKC,"['jaguars', 'JAXvsKC']",1,0,,,either need better players better dc,0.7003,0.5,1.2003,True
707,1591875755994234880,2022-11-13 19:28:50+00:00,MiaOBrienTV,"303 Total Yards of offense for the #Chiefs 

104 Total Yards of offense for the #Jaguars

(Do wanna give credit to Jamal Agnew, who's had a nice game in the return game)","['Chiefs', 'Jaguars']",21,1,,,303 total yards offense 104 total yards offense wanna give credit jamal agnew whos nice game return game,0.34,-0.040000000000000015,0.3,True
709,1591875724105113606,2022-11-13 19:28:42+00:00,ThePrestonLeigh,"You can't tell me that the @NFL doesn't have an agenda, they haven't called a single penalty against the Chiefs. Let's go @Jaguars
#duuuval",['duuuval'],0,0,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,cant tell doesnt agenda havent called single penalty chiefs lets go,0.357,-0.07142857142857142,0.2855714285714286,True
711,1591875655909920768,2022-11-13 19:28:26+00:00,SleazyBayBay,"Last week, I was negative to start the game after that 17pt deficit. Despite this being the Chiefs, I'm  holding out hope we can get some points on the board in the second half. @Jaguars #DUUUVAL  #JagsVsChiefs https://t.co/kGGp7gC00e","['DUUUVAL', 'JagsVsChiefs']",1,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,last week negative start game 17pt deficit despite chiefs im holding hope get points board second half,-0.5423,-0.1733333333333333,-0.7156333333333333,False
712,1591875652286025730,2022-11-13 19:28:25+00:00,MainManPlan,Doug won't fire Mike Caldwell. Too loyal. Prove me wrong. #Jaguars,['Jaguars'],1,0,,,doug wont fire mike caldwell loyal prove wrong,0.2584,-0.08333333333333334,0.17506666666666668,True
714,1591875467988058112,2022-11-13 19:27:41+00:00,RealMBB,"Caldwell, you’re dogshit. The scheme is worthy of firing. #Jaguars",['Jaguars'],4,1,,,caldwell dogshit scheme worthy firing,0.128,0.3333333333333333,0.4613333333333333,True
716,1591875394394783745,2022-11-13 19:27:24+00:00,TravLikesBacon,"@Jaguars nearing that time, huh? That sun's getting low big guy....
 #DUUUVAL https://t.co/OTwPsz8I6A",['DUUUVAL'],0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,nearing time huh suns getting low big guy,-0.2732,0.0,-0.2732,False
717,1591875393593958400,2022-11-13 19:27:24+00:00,MainManPlan,Nice jump Josh. Really good coverage dude. For real. You were 10 yards off. #Jaguars,['Jaguars'],0,0,,,nice jump josh really good coverage dude real 10 yards,0.7178,0.49999999999999994,1.2178,True
720,1591875283363454976,2022-11-13 19:26:57+00:00,JvilleJaguars,"Glad playing smart, sound defense is working well for #Jaguars",['Jaguars'],1,0,,,glad playing smart sound defense working well,0.8442,0.37142857142857144,1.2156285714285713,True
723,1591875246969454594,2022-11-13 19:26:49+00:00,1010xljoec,Doesn’t matter who it is on the receiving end - Mahomes makes em stars &amp; makes u pay #Jaguars,['Jaguars'],3,0,,,matter receiving end mahomes makes em stars amp makes u pay,-0.0772,0.0,-0.0772,False
724,1591875204154011649,2022-11-13 19:26:38+00:00,ElizaHodes,There is a lot of helmet to helmet contact happening at #Chiefs vs #Jaguars The fans are not having it. These refs are getting an earful for missing the calls.,"['Chiefs', 'Jaguars']",3,0,,,lot helmet helmet contact happening vs fans refs getting earful missing calls,-0.296,-0.2,-0.496,False
726,1591874993113436160,2022-11-13 19:25:48+00:00,JagsandRedsfan,"I'm now mad, and want them just to lay them all fucking out flat.... #jaguars",['jaguars'],12,2,,"Coordinates(longitude=-87.634643, latitude=24.396308)",im mad want lay fucking flat,-0.4404,-0.325,-0.7654000000000001,False
727,1591874950750785539,2022-11-13 19:25:38+00:00,Russellmania621,"#NFL teams have done this 42 times this year per @NFL345:

Come back to win/tie after trailing in 4th Q, most such games through week 9 in @NFL history

Last week, #Jaguars, #Chiefs, #Vikings, #Bucs and #Chargers did it. 

What happens in first three Q's doesn't always equal W's.","['NFL', 'Jaguars', 'Chiefs', 'Vikings', 'Bucs', 'Chargers']",0,0,"[User(username='NFL345', id=88767114, displayname='NFL345', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,teams done 42 times year per come back win tie trailing 4th q games week 9 history last week happens first three qs doesnt always equal ws,0.5859,0.21000000000000002,0.7959,True
728,1591874632952737792,2022-11-13 19:24:22+00:00,SportsTalker_7,"Who is Cisco #5 on the #Jaguars ?? I get it, you play for the Jags, you’re mad, BUT DAMN! #youmadbro?","['Jaguars', 'youmadbro']",1,0,,,cisco get play jags mad damn,-0.5423,-0.625,-1.1673,False
732,1591874547992723458,2022-11-13 19:24:02+00:00,RealMBB,Every skill player save for ETN runs in quicksand compared to what KC has. #Jaguars,['Jaguars'],1,0,,,every skill player save etn runs quicksand compared kc,0.4939,0.0,0.4939,True
734,1591874417654919169,2022-11-13 19:23:31+00:00,teranelson,Cisco dirty AF apparently. Way to try and make a name for yourself. 🖕#Jaguars #ChiefsKingdom https://t.co/l6YzrGTY5i,"['Jaguars', 'ChiefsKingdom']",3,0,,,cisco dirty af apparently way try make name,-0.4404,-0.27499999999999997,-0.7154,False
737,1591874294908321792,2022-11-13 19:23:02+00:00,thamby,"Cisco's going to be putting fear into WRs for the #Jaguars, a la the great DD Donovan Darius!",['Jaguars'],2,0,,,ciscos going putting fear wrs la great dd donovan darius,0.2263,0.8,1.0263,True
739,1591874213589270529,2022-11-13 19:22:42+00:00,JamesPalmerTV,"#Chiefs WR JuJu Smith-Schuster in concussion protocol, T Andrew Wylie (elbow) questionable to return vs. #Jaguars","['Chiefs', 'Jaguars']",23,3,,,wr juju smith schuster concussion protocol andrew wylie elbow questionable return vs,-0.296,-0.5,-0.796,False
740,1591874125790052352,2022-11-13 19:22:21+00:00,lilhurricane619,"We hitting on plays that would have been a catch. But when we are not hitting we are letting yhem catch and run. 
#jaguars",['jaguars'],0,0,,,hitting plays would catch hitting letting yhem catch run,0.25,0.0,0.25,True
741,1591874112334749697,2022-11-13 19:22:18+00:00,realRandyMcCool,"@nfl THAT'S TWICE THAT SOB #cisco WENT HEAD TO HEAD ON A DEFENSELESS RECEIVER WITHIN ABT 5-10 MINUTES - SUSPEND HIS 🤬SS!!! $*%$%&amp;

#nfl #KCChiefs #Jaguars","['cisco', 'nfl', 'KCChiefs', 'Jaguars']",4,1,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,thats twice sob went head head defenseless receiver within abt 5 10 minutes suspend ss amp,-0.6908,-0.4,-1.0908,False
743,1591874024941953024,2022-11-13 19:21:57+00:00,bombast47876007,Dirty #Jaguars but not no surprise since their QB gator rolls players. #Chiefs,"['Jaguars', 'Chiefs']",0,0,,,dirty surprise since qb gator rolls players,-0.2023,-0.6,-0.8023,False
744,1591874018776342528,2022-11-13 19:21:56+00:00,alhenton,"Why have the rule, @NFLOfficiating if you don’t enforce it? Complete garbage that #5 for #jaguars is still allowed to play",['jaguars'],1,0,"[User(username='NFLOfficiating', id=963815942131273729, displayname='NFL Officiating', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,rule enforce complete garbage still allowed play,0.34,0.1,0.44000000000000006,True
746,1591873897183461376,2022-11-13 19:21:27+00:00,RgOKC,Another big hit! KC’s little receivers just want to run and shine! Get ready to get hit! Blame your qb! #DUUUVAL ##Jaguars ##chiefsvsjaguars ##nfl,"['DUUUVAL', 'Jaguars', 'chiefsvsjaguars', 'nfl']",0,0,,,another big hit kc little receivers want run shine get ready get hit blame qb,0.0314,0.00416666666666667,0.03556666666666667,True
747,1591873885003300864,2022-11-13 19:21:24+00:00,TheJSayers,Man I don’t know if want to watch the rest of this 😂 #Jaguars,['Jaguars'],0,0,,,man know want watch rest,0.0772,0.0,0.0772,True
748,1591873870683856896,2022-11-13 19:21:21+00:00,Scott_Spratt,"I'm not sure why #Jaguars safety Andre Cisco is trying to kill every #Chiefs receiver, but I'm also not sure why Patrick Mahomes keeps throwing those receivers hospital balls","['Jaguars', 'Chiefs']",10,1,,,im sure safety andre cisco trying kill every receiver im also sure patrick mahomes keeps throwing receivers hospital balls,0.1779,0.5,0.6779,True
749,1591873809233379328,2022-11-13 19:21:06+00:00,Bulldog2019,The Chief's fans are on the biggest bandwagon in professional sports and still complain about everything #Chiefs #Jaguars #NFL,"['Chiefs', 'Jaguars', 'NFL']",0,0,,,chiefs fans biggest bandwagon professional sports still complain everything,-0.3612,0.1,-0.2612,False
750,1591873806431358982,2022-11-13 19:21:05+00:00,DrMikeLloyd,"Nothing against the #Jaguars but Cisco is dangerous in this game. How are these hits allowed as fair play?
@NFL safety comes…where?",['Jaguars'],0,0,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,nothing cisco dangerous game hits allowed fair play safety comes,0.8424,-0.10000000000000002,0.7424000000000001,True
751,1591873756536147969,2022-11-13 19:20:53+00:00,JvilleJaguars,Somebody cover Toney?  Maybe a decent idea?  #Jaguars,['Jaguars'],0,0,,,somebody cover toney maybe decent idea,0.0,0.16666666666666666,0.16666666666666666,True
752,1591873751570075649,2022-11-13 19:20:52+00:00,AkachiDale,@lilduval Lmao I literally just tweeted you this 😂 them Boyz hitting today 😂 🤣 #Jaguars,['Jaguars'],0,0,"[User(username='lilduval', id=16638685, displayname='lil duval', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,lmao literally tweeted boyz hitting today,0.5994,0.6,1.1994,True
754,1591873731697250304,2022-11-13 19:20:47+00:00,SgtMacNasty,The Jags are not good no matter what Prince Aemo- I mean Trevor Lawrence says #ChiefsKingdom #Jaguars,"['ChiefsKingdom', 'Jaguars']",0,0,,,jags good matter prince aemo mean trevor lawrence says,0.4588,0.19374999999999998,0.65255,True
755,1591873684599640064,2022-11-13 19:20:36+00:00,Avg_Guy_Twitr,Cisco is head hunting right now. Trying to beat the record for concussions caused in one game #ChiefsKingdom #Jaguars,"['ChiefsKingdom', 'Jaguars']",0,0,,,cisco head hunting right trying beat record concussions caused one game,0.0,-0.05714285714285716,-0.05714285714285716,False
