,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
731,1571620765887516672,2022-09-18 22:02:44+00:00,qbgraz,"@jason_kenn 100%.
Back to the good old days - atrocious play calling and all. Go Niners! #FTTB",['FTTB'],0,0,"[User(username='jason_kenn', id=441207483, displayname='_Jason_78🇦🇺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,100 back good old days atrocious play calling go niners,0.6486,0.024999999999999994,0.6736,True
732,1571620704545828865,2022-09-18 22:02:29+00:00,Lott777,Fuck #Niners what are you doing ? Trying to screw up beating the fucking Seahawks in true Baltimore fashion from earlier today #FTTB,"['Niners', 'FTTB']",2,0,,,fuck trying screw beating fucking seahawks true baltimore fashion earlier today,-0.5888,-0.1625,-0.7513,False
736,1571620167255494656,2022-09-18 22:00:21+00:00,dippedinhoney,Wow! Da hell!!! It’s ok we got this let’s go #Niners,['Niners'],0,0,,,wow da hell ok got let go,0.1027,0.3,0.4027,True
739,1571620074209046528,2022-09-18 21:59:59+00:00,NinersPhil,These red zone miscues are gonna be the death of the Niners 🤦🏻‍♂️ #FTTB,['FTTB'],3,0,,,red zone miscues gonna death niners,-0.5994,0.0,-0.5994,False
742,1571619869443117056,2022-09-18 21:59:10+00:00,TraderSanJose,@SeifertESPN Niners are so happy they kept Jimmy G now.  That looked like a bad ankle injury to Lance #49ers #Niners,"['49ers', 'Niners']",1,0,"[User(username='SeifertESPN', id=19551156, displayname='Kevin Seifert', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,niners happy kept jimmy g looked like bad ankle injury lance,-0.0258,0.0500000000000001,0.0242000000000001,True
744,1571619473337241600,2022-09-18 21:57:36+00:00,PaceyWilliams,We are looking like a Super Bowl team today. #niners,['niners'],0,0,,,looking like super bowl team today,0.7506,0.3333333333333333,1.0839333333333334,True
745,1571619420166037504,2022-09-18 21:57:23+00:00,DanSileoShow,".@49ers got lucky...#TreyLance's injury saved the Niners season!!...@JimmyG_10 BABY!!
#fttb","['TreyLance', 'fttb']",5,1,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JimmyG_10', id=339317307, displayname='Jimmy Garoppolo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,got lucky injury saved niners season baby,0.4215,0.3333333333333333,0.7548333333333332,True
746,1571619369960046600,2022-09-18 21:57:11+00:00,EGCollins,#Niners #NFL #NFLRedZone The look on Jimmy G’s face when his head coach told him to go in for the injured Trey Lance… https://t.co/PwEgJpLnwi,"['Niners', 'NFL', 'NFLRedZone']",0,0,,,look jimmy g face head coach told go injured trey lance,-0.4019,0.0,-0.4019,False
751,1571618805641801728,2022-09-18 21:54:57+00:00,DanielWAnthro,Good to see Wilson healthy &amp; running like it's 2019-20 again! #Niners #SEAvsSF,"['Niners', 'SEAvsSF']",0,0,,,good see wilson healthy amp running like 2019 20,0.7964,0.6,1.3963999999999999,True
752,1571618324056014849,2022-09-18 21:53:02+00:00,DanielWAnthro,Good to see the other team committing the penalties this week. #Niners  #SEAvsSF,"['Niners', 'SEAvsSF']",1,0,,,good see team committing penalties week,0.4939,0.7,1.1939,True
753,1571618254812250112,2022-09-18 21:52:45+00:00,GiantGators,ANYONE who says Shanahan was playing Trey Lance wrong has never watched a football game ever! Injuries don’t happen because someone does a certain play. It’s grown men slamming each other every play. It’s gonna happen! Let’s go Niners! Next man up! #Niners,['Niners'],0,0,,,anyone says shanahan playing trey lance wrong never watched football game ever injuries happen someone certain play grown men slamming every play gonna happen let go niners next man,0.5574,-0.17142857142857143,0.3859714285714286,True
754,1571617430899945472,2022-09-18 21:49:29+00:00,TheRealMcKoy85,"Look, it sucks that the Niners lost Trey. It’s awful. But he will heal and be back. 

Right now, we are in a very good spot. This season could have been over the moment Lance went down. But thankfully we have Jimmy. 

SF has a chance to keep rocking and rolling. Let’s go! #FTTB",['FTTB'],13,1,,,look sucks niners lost trey awful heal back right good spot season could moment lance went thankfully jimmy sf chance keep rocking rolling let go,-0.0258,-0.06285714285714286,-0.08865714285714286,False
755,1571617382954864641,2022-09-18 21:49:17+00:00,_JT_Smith,Watching my #Niners kick ass … makes me feel good,['Niners'],0,0,,"Coordinates(longitude=-84.6524874, latitude=39.132793)",watching kick ass makes feel good,-0.1531,0.7,0.5468999999999999,True
756,1571617123008675840,2022-09-18 21:48:16+00:00,chipagui,Go NINERS!  FUCK DA HAWKS #FTTB #SEAvSF,"['FTTB', 'SEAvSF']",1,0,,,go niners fuck da hawks,-0.5423,-0.4,-0.9423,False
758,1571617046768787456,2022-09-18 21:47:57+00:00,ninerdimes,"@Naughty__a looking sexy as ever!!

Let’s finish this game strong!
#FTTB   #niners #bangbangninersgang #foreverfaithful #faithtothebay #ninersgang #ninerdimes #sexy49ers #ninerbabe https://t.co/JuScUuAJdY","['FTTB', 'niners', 'bangbangninersgang', 'foreverfaithful', 'faithtothebay', 'ninersgang', 'ninerdimes', 'sexy49ers', 'ninerbabe']",4,0,"[User(username='Naughty__a', id=43130747, displayname='Ruby', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,looking sexy ever let finish game strong,0.7717,0.17777777777777773,0.9494777777777778,True
763,1571616491325493248,2022-09-18 21:45:45+00:00,Rickmuniz,"What a sad game to be winning. Usually, against the Seahawks, I would be ecstatic about this lead but all I could think about is how bad Shanahan’s misuse of Trey was. Jed York must hold Kyle accountable. #FTTB #niners","['FTTB', 'niners']",0,1,,,sad game winning usually seahawks would ecstatic lead could think bad shanahan misuse trey jed york must hold kyle accountable,0.0258,-0.26999999999999996,-0.24419999999999997,False
765,1571616329421180928,2022-09-18 21:45:06+00:00,prod_grayson,"I can’t believe there’s a scenario where the Niners are beating the Seahawks by 20 at halftime, and I’m beyond sad. #FTTB",['FTTB'],0,0,,,believe scenario niners beating seahawks 20 halftime beyond sad,-0.7269,-0.5,-1.2269,False
766,1571616196008747008,2022-09-18 21:44:35+00:00,BradAT,I pray this doesn't jinx us but this #Niners team looks entirely different vs last week.,['Niners'],0,0,,,pray doesnt jinx us team looks entirely different vs last week,0.3182,0.0,0.3182,True
769,1571615686564216832,2022-09-18 21:42:33+00:00,49ersSportsTalk,"Kyle Shanahan is an incredible coach and NOT calling for him to get fired. Anyone who is would be foolish. 

But, he’s not perfect. And when he needs to be criticized, I will criticize. Because that’s what unbiased people do. #49ers #Niners #NFL https://t.co/9yeQ0qdazQ","['49ers', 'Niners', 'NFL']",35,5,,,kyle shanahan incredible coach calling get fired anyone would foolish perfect needs criticized criticize unbiased people,-0.7351,0.95,0.21489999999999998,True
770,1571615685213835264,2022-09-18 21:42:33+00:00,trumpocalyps17,I hate being in a part of California where everybody worships the Raiders and the Rams because that means no #Niners game for me. Fuck this shit!,['Niners'],0,0,,,hate part california everybody worships raiders rams means game fuck shit,-0.8555,-0.45,-1.3055,False
771,1571615547367776256,2022-09-18 21:42:00+00:00,49ersSupporters,Everyone Gave Same Take After Dak Prescott Suffered Injury #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/LlZ5Hg2vnu,"['SanFrancisco49ers', '49ers', 'SF49ers', 'Niners', 'GoNiners', 'Ers']",0,0,,,everyone gave take dak prescott suffered injury,-0.7184,0.0,-0.7184,False
773,1571615204722544641,2022-09-18 21:40:38+00:00,843MARIO,"Trey a ""dual"" threat qb, stop blaming the coach, swear some of our so called fans are disloyal. #fttb #SanFrancisco49ers #niners #49ers https://t.co/0RSLcTtMyx","['fttb', 'SanFrancisco49ers', 'niners', '49ers']",1,0,,,trey dual threat qb stop blaming coach swear called fans disloyal,-0.8402,0.0,-0.8402,False
775,1571614956860346368,2022-09-18 21:39:39+00:00,zoomnraf11,Running qbs in the NFL is exactly that….Not For Long. Gotta have them become threats in the pocket with the option to run and not the other way around.  #SEAvSF #Niners,"['SEAvSF', 'Niners']",1,0,,,running qbs nfl exactly long gotta become threats pocket option run way around,-0.4215,-0.05,-0.4715,False
778,1571614628492484608,2022-09-18 21:38:21+00:00,mnorm2001,It's only halftime but #Niners are looking good so far. Glad Jimmy G is still around in a time of need. Lg #SanFrancisco49ers https://t.co/AJ0GqXQ9vN,"['Niners', 'SanFrancisco49ers']",0,0,,,halftime looking good far glad jimmy g still around time need lg,0.7096,0.4333333333333333,1.1429333333333334,True
779,1571614255312674817,2022-09-18 21:36:52+00:00,rickyy_ovo,Drunk af @LevisStadium let's go Niners!!!! #FTTB,['FTTB'],3,0,"[User(username='LevisStadium', id=1413760728, displayname=""Levi's® Stadium"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-122.005597, latitude=37.322943)",drunk af lets go niners,-0.34,-0.5,-0.8400000000000001,False
780,1571613936021020676,2022-09-18 21:35:36+00:00,SirP915,"This game is something else. I don't know what to expect in the second half. Either way, GO NINERS!!! 

#FTTB",['FTTB'],0,0,,"Coordinates(longitude=-106.634874, latitude=31.6206683)",game something else dont know expect second half either way go niners,0.0,-0.18888888888888888,-0.18888888888888888,False
781,1571613918304542720,2022-09-18 21:35:31+00:00,NemoAugustus,Niners Super Bowl incoming. Donald Trump won the Presidency the year the Chicago Cubs won the World Series. This is the broken world we live in. #FTTB,['FTTB'],1,0,,,niners super bowl incoming donald trump presidency year chicago cubs world series broken world live,0.2023,0.023232323232323215,0.22553232323232322,True
782,1571613879670800384,2022-09-18 21:35:22+00:00,SFGmen2012,Should be more ecstatic to be up 20-0  against the grinch and S💩hawks...just feel bad for the kid. #Niners,['Niners'],1,0,,,ecstatic 20 0 grinch hawks feel bad kid,-0.0516,-0.6999999999999998,-0.7515999999999998,False
784,1571613396604264448,2022-09-18 21:33:27+00:00,ScottDawnmarie,Dwelley Catches 38-Yard TD Pass from Jimmy Garoppolo…this makes me happy!! #feelsgreatbaby #niners https://t.co/wzeKsXPrbq,"['feelsgreatbaby', 'niners']",2,0,,,dwelley catches 38 yard td pass jimmy garoppolo makes happy,0.5719,0.8,1.3719000000000001,True
785,1571613386919534593,2022-09-18 21:33:25+00:00,RichN_Tog,"I don't think I've ever felt this flat after a first half that was that dominant, especially against the Seahawks #49ers #Niners #SFvsSEA","['49ers', 'Niners', 'SFvsSEA']",0,0,,,dont think ive ever felt flat first half dominant especially seahawks,0.0,0.014583333333333337,0.014583333333333337,True
786,1571613371077898241,2022-09-18 21:33:21+00:00,Jpuma55,@49ers Let's go niners. Win this game for Trey #FTTB,['FTTB'],5,0,"[User(username='49ers', id=43403778, displayname='San Francisco 49ers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,lets go niners win game trey,0.5859,0.2,0.7859,True
787,1571613273396744192,2022-09-18 21:32:58+00:00,Mom_Spegetti,"HELFTIME: 

NINERS: 20 
SEAHAWKS: 0 

PROS: The Defence is balling out and Jimmy is THAT GUY! 

CONS: nothing at the moment just don’t blow it. Also praying for Trey hopefully he’s okay 

THIS IS WHAT I WANT! KEEP IT UP! PUT IT ON THE TROAT #FTTB!!!",['FTTB'],1,0,,,helftime niners 20 seahawks 0 pros defence balling jimmy guy cons nothing moment blow also praying trey hopefully okay want keep put troat,0.7783,0.5,1.2783,True
789,1571613182141022208,2022-09-18 21:32:36+00:00,Wildcat_Mike,Hate to see Trey Lance get hurt but it’s not bad when you have the best back up in the league. NINERS up 20-0. #FTTB,['FTTB'],2,0,,"Coordinates(longitude=-85.899573, latitude=38.115961)",hate see trey lance get hurt bad best back league niners 20 0,-0.7506,-0.125,-0.8756,False
791,1571613000351748096,2022-09-18 21:31:53+00:00,NyteRyda_2,"Besides the injury to Trey, great first half for us!!!! #49ers #Niners #NinerGang #BeatTheSeahawks #FTTB","['49ers', 'Niners', 'NinerGang', 'BeatTheSeahawks', 'FTTB']",0,0,,,besides injury trey great first half us,0.3182,0.29444444444444445,0.6126444444444444,True
794,1571612814053351424,2022-09-18 21:31:08+00:00,HellPockets,"Guys the things I was say right now, you gonna hear it from me if we win this game. #Niners",['Niners'],2,0,,"Coordinates(longitude=-122.514926, latitude=37.708075)",guys things say right gonna hear win game,0.5859,0.22857142857142862,0.8144714285714286,True
795,1571612785473392641,2022-09-18 21:31:01+00:00,harpaaay,let’s hope we can keep this lead in the 2nd half. #niners,['niners'],0,0,,,let hope keep lead 2nd half,0.4404,-0.08333333333333333,0.3570666666666667,True
796,1571612763994361856,2022-09-18 21:30:56+00:00,DuggsFF,I hope we don’t make this half about Jimmy and Trey.. this team has played lights out defensively &amp; on special teams. Go niners baby #FTTB,['FTTB'],0,0,,,hope make half jimmy trey team played lights defensively amp special teams go niners baby,0.7506,0.09523809523809525,0.8458380952380953,True
797,1571612759850356737,2022-09-18 21:30:55+00:00,dippedinhoney,20 - 0 at the half let’s go #Niners 🔥,['Niners'],0,0,,,20 0 half let go,0.0,-0.16666666666666666,-0.16666666666666666,False
798,1571612348795981824,2022-09-18 21:29:17+00:00,thefamousodette,Lol these Seahawks fans are funny 😆 #49ers #Niners #NinerGang https://t.co/EshqGgHdJl,"['49ers', 'Niners', 'NinerGang']",0,0,,,lol seahawks fans funny,0.6908,0.525,1.2158,True
800,1571612211407368192,2022-09-18 21:28:44+00:00,ReformedFuckUp,What a 1st half holy shit #Niners,['Niners'],0,0,,,1st half holy shit,-0.5574,-0.18333333333333335,-0.7407333333333334,False
801,1571612152204492801,2022-09-18 21:28:30+00:00,FanDuelCanada,"The Niners are in FULL control. 

San Francisco is up 20-0 on Seattle in the 2Q. 

🎥: @NFL | #FTTB https://t.co/8poIxtpyfw",['FTTB'],2,0,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,niners full control san francisco 20 0 seattle 2q,0.0,0.35,0.35,True
