,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
2698,1594488286424203265,2022-11-21 00:30:06+00:00,ROCSTEEL,"#HereWeGo #Steelers Yeah....this Kenny Pickett thing just ugly. Depending on where the team drafts, QB must be an option.","['HereWeGo', 'Steelers']",0,1,,,yeah kenny pickett thing ugly depending team drafts qb must option,-0.2732,-0.7,-0.9732,False
2699,1594488285774188545,2022-11-21 00:30:06+00:00,EthanielFitz,Perine and Irwin making point-scoring plays. Who woulda thought 🤷🏻‍♂️ #whodey #bengals #steelers,"['whodey', 'bengals', 'steelers']",1,0,,,perine irwin making point scoring plays woulda thought,0.25,0.0,0.25,True
2700,1594488278845362176,2022-11-21 00:30:04+00:00,JoeSteelerFan,"My God I’m glad I ended up not going to this game.  

#Steelers",['Steelers'],1,0,,,god glad ended going game,0.6249,0.04999999999999999,0.6749,True
2701,1594488260918534144,2022-11-21 00:30:00+00:00,SCCRetailStore,"🏈 HERE WE GO! 🏈

#SteelersNation: get your Pittsburgh Steelers autographed memorabilia from Steel City Collectibles!

🛒👉 https://t.co/jsAUlTJXVT

All items come with major authentication! Look for fan-favorites from the past and the present! #HereWeGo

https://t.co/ijklzaWBr9","['SteelersNation', 'HereWeGo']",2,0,,,go get pittsburgh steelers autographed memorabilia steel city collectibles items come major authentication look fan favorites past present,0.6249,-0.0625,0.5624,True
2702,1594488257341001730,2022-11-21 00:29:59+00:00,gossettBRIAN,"Mitch Trubisby wins today's today  if he goes in for the 4th quarter.  Kenny Pickett is playing very bad football, with many poor and inaccurate throws. 

#Steelers",['Steelers'],0,0,,,mitch trubisby wins todays today goes 4th quarter kenny pickett playing bad football many poor inaccurate throws,-0.2732,-0.07499999999999997,-0.34819999999999995,False
2704,1594488231042719745,2022-11-21 00:29:53+00:00,NikkiRaeM,So many awful things about this offense but biggest thing is once again no big plays over the middle of the field! It’s not existent in this offense so teams don’t have to plan for it or cover it! Takes away so much #steelers,['steelers'],2,0,,,many awful things offense biggest thing big plays middle field existent offense teams plan cover takes away much,-0.6124,-0.06,-0.6724000000000001,False
2705,1594488221928415233,2022-11-21 00:29:50+00:00,USN_SNU,Jesus Christ. This offense played so damn bad it’s pathetic. Super pathetic. Defense didn’t help. Should have scored a TD that drive. That was the worst second half of steeler football I’ve ever seen in my life. WORST! #steelers #stillmyteam,"['steelers', 'stillmyteam']",0,0,,,jesus christ offense played damn bad pathetic super pathetic defense help scored td drive worst second half steeler football ever seen life worst,-0.936,-0.5666666666666667,-1.5026666666666668,False
2706,1594488220179275778,2022-11-21 00:29:50+00:00,EMJ2686,Make it worse we lose to the bengals in those dumbass all white uniforms #steelers,['steelers'],1,0,,,make worse lose bengals dumbass white uniforms,-0.8555,-0.2,-1.0555,False
2707,1594488213695078400,2022-11-21 00:29:48+00:00,FCSScout,"#Steelers fans...

Say Hendon Hooker falls to you on day 2. Take him to push Kenny Pickett/succeed him if he doesn't improve? Or ignore the QB position &amp; ride on with this?",['Steelers'],0,0,,,fans say hendon hooker falls day 2 take push kenny pickett succeed doesnt improve ignore qb position amp ride,0.4412,0.0,0.4412,True
2709,1594488199560105984,2022-11-21 00:29:45+00:00,KeithCarlos3,How do you call a game so good one half and then so terrible the 2nd half? #steelers #HereWeGo #firecanada,"['steelers', 'HereWeGo', 'firecanada']",0,0,,"Coordinates(longitude=-81.011997, latitude=34.171487)",call game good one half terrible 2nd half,-0.0516,-0.17222222222222225,-0.22382222222222226,False
2710,1594488199552069632,2022-11-21 00:29:45+00:00,Trump__Train__,"@FunnyMikeZ_NFL Tomlin has the 2nd longest tenure as a NFL head coach for a reason

I thought the #Steelers would have prepared for the departure of Big Ben better than this",['Steelers'],0,0,"[User(username='FunnyMikeZ_NFL', id=1436118299847258123, displayname='FunnyMikeZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,tomlin 2nd longest tenure nfl head coach reason thought would prepared departure big ben better,0.5859,0.16666666666666666,0.7525666666666666,True
2713,1594488165259268097,2022-11-21 00:29:37+00:00,DaFreshPrince38,Told yal they would lose.  i also told ya they aint winning again this year. so keep ignoring me. i never lied on here. #Steelers #HereWeGo,"['Steelers', 'HereWeGo']",1,0,,,told yal would lose also told ya aint winning year keep ignoring never lied,-0.7177,0.5,-0.2177,False
2714,1594488158317682688,2022-11-21 00:29:35+00:00,SteelSentinel8,Still think they manage to win 7 games this year but at what cost.. gonna pick somewhere around 10-15. Better make it count. #Steelers,['Steelers'],0,0,,,still think manage win 7 games year cost gonna pick somewhere around 10 15 better make count,0.7717,0.65,1.4217,True
2716,1594488138407084032,2022-11-21 00:29:31+00:00,FunnyMikeZ_NFL,Why not give Mason a shit at this point? #Steelers #CINvsPIT,"['Steelers', 'CINvsPIT']",4,0,,,give mason shit point,-0.5574,-0.2,-0.7574000000000001,False
2717,1594488137186615296,2022-11-21 00:29:30+00:00,gbpittsburghfan,The Steelers fucking suck. This team is horrible  #Steelers,['Steelers'],2,0,,,steelers fucking suck team horrible,-0.788,-0.8,-1.588,False
2718,1594488127812411393,2022-11-21 00:29:28+00:00,SteelCityBrand,BREAKING: Steelers’ offense ruled OUT in second half #HereWeGo,['HereWeGo'],40,3,,,breaking steelers offense ruled second half,-0.25,-0.08333333333333333,-0.3333333333333333,False
2719,1594488110259359744,2022-11-21 00:29:24+00:00,Skyline_187,So garbage pls let trubisky playing. Wtf 2-25 2 receiver's open... 4-9 throwing away? What a waste of a good defensive game #Pittsburgh #herewego #steelers,"['Pittsburgh', 'herewego', 'steelers']",1,0,,,garbage pls let trubisky playing wtf 2 25 2 receivers open 4 9 throwing away waste good defensive game,-0.3612,-0.08,-0.44120000000000004,False
2720,1594488109583900672,2022-11-21 00:29:24+00:00,grandle77,Steelers put Kenny in under fan pressure. That’s it. They put Rudolph #3 cause the fans. I’m pissed. As a fan of the organization I’m livid. You see now?! #steelers,['steelers'],1,0,,,steelers put kenny fan pressure put rudolph cause fans pissed fan organization livid see,-0.743,0.0,-0.743,False
2724,1594488101946249216,2022-11-21 00:29:22+00:00,UnbendingArc,Im ready for the Steelers to #fireCanada. He isn’t it and its time for a change. This is embarrassing. Will be a steelers fan in the good and bad times but something needs to change #Steelers @steelers,"['fireCanada', 'Steelers']",0,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,im ready steelers time change embarrassing steelers fan good bad times something needs change,0.1531,0.0666666666666667,0.21976666666666672,True
2726,1594488085995061249,2022-11-21 00:29:18+00:00,02_MNC,How is Matt Canada still the offensive coordinator. He had one good season at Pitt and hasn't been close to good since then. #HereWeGo #steelers,"['HereWeGo', 'steelers']",2,1,,,matt canada still offensive coordinator one good season pitt hasnt close good since,0.4215,0.7,1.1215,True
2727,1594488075492954113,2022-11-21 00:29:16+00:00,Slimiz,"#CINvsPIT #Bengals #Steelers #Cincinnati #Pittsburgh #NFL
#Whodey Perine two hands on the ball. Nice","['CINvsPIT', 'Bengals', 'Steelers', 'Cincinnati', 'Pittsburgh', 'NFL', 'Whodey']",0,0,,,perine two hands ball nice,0.4215,0.6,1.0215,True
2729,1594488071059542021,2022-11-21 00:29:14+00:00,SNG_eV,"Q4 - 03:42

Die Steelers wollen den 4ten Versuch ausspielen und scheitern aber beim 4&amp;9 und die Bengals kommen an der 28 Yards Linie an den Ball.

34:23 Bengals

#CINvsPIT #Week11 #HereWeGo #SteelersNation","['CINvsPIT', 'Week11', 'HereWeGo', 'SteelersNation']",1,0,,,q4 03 42 die steelers wollen den 4ten versuch ausspielen und scheitern aber beim 4 amp 9 und die bengals kommen der 28 yards linie den ball 34 23 bengals,-0.8316,0.0,-0.8316,False
2731,1594488031544840192,2022-11-21 00:29:05+00:00,ChiefChillaxin,"Fire Matt Canada.  Have a good night.  Go Pens, beat Chicago!

#Steelers #SteelersFamily #SteelersFootball  #MattCanada","['Steelers', 'SteelersFamily', 'SteelersFootball', 'MattCanada']",1,1,,,fire matt canada good night go pens beat chicago,0.128,0.7,0.828,True
2732,1594488013840588805,2022-11-21 00:29:01+00:00,Doug_Street,And yet another crap show in Pittsburgh #Steelers 🙄 https://t.co/qnmaWAXkOe,['Steelers'],1,0,,,yet another crap show pittsburgh,-0.3818,-0.8,-1.1818,False
2733,1594488011559161856,2022-11-21 00:29:00+00:00,TriggeredWise,"I couldn’t be more tired of the “highest paid defense/lowest paid offense” takes, there’s context not being taken into account there.

That will happen when 90% of the guys on offense are their 1st contract.

The offense has let this defense out to dry the whole season. #Steelers",['Steelers'],52,6,,,tired highest paid defense lowest paid offense takes context taken account happen 90 guys offense 1st contract offense let defense dry whole season,-0.8176,-0.08888888888888889,-0.9064888888888889,False
2735,1594488005569421315,2022-11-21 00:28:59+00:00,alexisklumb,Tomlin and Canada are turning the #Steelers into a laughing stock. Canada bc he is a horrible incompetent coordinator and Tomlin who allows him to come back week after week.,['Steelers'],1,1,,,tomlin canada turning laughing stock canada bc horrible incompetent coordinator tomlin allows come back week week,-0.5267,-0.45,-0.9766999999999999,False
2736,1594487999894634498,2022-11-21 00:28:57+00:00,MedinasMind421,#HereWeGo #Steelers would you like any of these as are next OC?,"['HereWeGo', 'Steelers']",0,0,,,would like next oc,0.3612,0.0,0.3612,True
2738,1594487982974980096,2022-11-21 00:28:53+00:00,musserj88,Steelers in the 2nd half. Let’s not do anything that worked in the first half. #HereWeGo,['HereWeGo'],1,0,,,steelers 2nd half let anything worked first half,0.0,-0.02083333333333333,-0.02083333333333333,False
2739,1594487979615174656,2022-11-21 00:28:53+00:00,DeGironimo,"Unfortunately, Kenny Pickett has looked like a poor man’s Gardner Minshew so far. Simply not good enough. (Fwiw, willing to give him another shot next season with a competent OC, Matt Canada is absolutely horrendous) #steelers https://t.co/jwLR5ymdIj",['steelers'],0,0,,,unfortunately kenny pickett looked like poor man gardner minshew far simply good enough fwiw willing give another shot next season competent oc matt canada absolutely horrendous,-0.4391,0.09444444444444443,-0.34465555555555555,False
2740,1594487966809849856,2022-11-21 00:28:50+00:00,Drouth85,The gap between the Bengals and Steelers is huge right now. Burrow is a stud and Kenny is a bad 1st round pick (so far). You can't win without a good QB in today's NFL. #Steelers are stuck. #HereWeGo,"['Steelers', 'HereWeGo']",1,0,,,gap bengals steelers huge right burrow stud kenny bad 1st round pick far cant win without good qb todays nfl stuck,-0.6407,0.1979591836734694,-0.4427408163265306,False
2741,1594487920408203264,2022-11-21 00:28:39+00:00,wtfidgaf2,"“Pickett scrambling, throwing, great catch by the ball boy!!”
#Steelers",['Steelers'],3,0,,,pickett scrambling throwing great catch ball boy,0.6249,0.8,1.4249,True
2742,1594487916360650753,2022-11-21 00:28:38+00:00,SInfo1980,"@steelers On the last @steelers possession, 3 of the 4 passes from Pickett were thrown out of bounds. Give 6'3"" Pickens a chance to win a jump ball. So fucking dumb! #steelers",['steelers'],1,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,last possession 3 4 passes pickett thrown bounds give 63 pickens chance win jump ball fucking dumb,0.2975,0.1416666666666667,0.4391666666666667,True
2743,1594487892583260160,2022-11-21 00:28:32+00:00,RobbyLSports,Pickett is not mentally strong. Just watch. Soft person. #Steelers,['Steelers'],1,0,,,pickett mentally strong watch soft person,0.5106,0.26666666666666666,0.7772666666666668,True
2744,1594487889030938625,2022-11-21 00:28:31+00:00,Dusey2015,All i want for Christmas is Matt Canada to be fired. Ps wouldn’t be mad if you gave the present to me early #steelers,['steelers'],4,1,,,want christmas matt canada fired ps mad gave present early,-0.7579,-0.17500000000000002,-0.9329000000000001,False
2745,1594487883477434368,2022-11-21 00:28:30+00:00,BrioniBoy12,"If Pickett has to deal with this mess for another season, he’ll be out of football by year 3. #steelers #Tomlinisajoke https://t.co/MIg0m2wSPE","['steelers', 'Tomlinisajoke']",2,0,,,pickett deal mess another season football year 3,-0.3612,-0.175,-0.5362,False
2746,1594487879455096832,2022-11-21 00:28:29+00:00,Yinz_Dono,This is another failure by Tomlin. When can we start to point that out? Tale of two halves. It’s a joke and has been the story of Tomlin’s tenure for the last 4-5 years. #HereWeGo #Steelers,"['HereWeGo', 'Steelers']",6,1,,,another failure tomlin start point tale two halves joke story tomlin tenure last 4 5 years,-0.2732,-0.15833333333333335,-0.4315333333333333,False
