,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
4761,1576665822235308032,2022-10-02 20:09:59+00:00,standinNsmilin,Say what you want...Jets are not the bottom of the barrel team they were and nobody is sweating the Steelers on their schedule anymore. Times have changed. Keep up. #HereWeGo,['HereWeGo'],11,0,,"Coordinates(longitude=-75.841424, latitude=39.974835)",say want jets bottom barrel team nobody sweating steelers schedule anymore times changed keep,0.0772,0.0,0.0772,True
4763,1576665798004785152,2022-10-02 20:09:53+00:00,danvasko,It is now becoming a theme of the #Steelers defense absolutely blowing final drives to close out games.,['Steelers'],0,0,,,becoming theme defense absolutely blowing final drives close games,0.128,0.21666666666666667,0.3446666666666667,True
4764,1576665796759019520,2022-10-02 20:09:53+00:00,WrestlngRealist,Time to hand out some LOLs.  Let's see...LOL #Bears LOL #Steelers LOL #Browns LOL #Ravens,"['Bears', 'Steelers', 'Browns', 'Ravens']",1,0,,,time hand lols lets see lol lol lol lol,0.9246,0.8,1.7246000000000001,True
4765,1576665796108918784,2022-10-02 20:09:53+00:00,WharryMax,I definitely see a top 5 draft picks in the #Steelers future.,['Steelers'],0,0,,,definitely see top 5 draft picks future,0.5423,0.16666666666666666,0.7089666666666666,True
4766,1576665795467579392,2022-10-02 20:09:53+00:00,15MinutesOnline,Garbage performance all around but #Steelers defense given 10-point 4th quarter lead at home and surrendered it meekly. This is an organization in a world of hurt. #HereWeGo,"['Steelers', 'HereWeGo']",7,0,,,garbage performance around defense given 10 point 4th quarter lead home surrendered meekly organization world hurt,-0.4404,0.0,-0.4404,False
4772,1576665776664158210,2022-10-02 20:09:48+00:00,RepublicPete76,You just lost to the Jets. 1-7. @steelers #HereWeGo,['HereWeGo'],0,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,lost jets 1 7,-0.3182,0.0,-0.3182,False
4775,1576665763766599681,2022-10-02 20:09:45+00:00,SteelTown_AZ,#Steelers another complete team loss.,['Steelers'],1,0,,,another complete team loss,-0.3182,0.1,-0.21819999999999998,False
4776,1576665761451737088,2022-10-02 20:09:45+00:00,nickwest14,"Come on #Jets. Only positive #Browns is #AFC North is a bleep show. #Ravens lose, If #Steelers lose. Then the Division is still wide open. #NFL season is crazy.","['Jets', 'Browns', 'AFC', 'Ravens', 'Steelers', 'NFL']",0,0,,,come positive north bleep show lose lose division still wide open season crazy,-0.4939,-0.11818181818181818,-0.6120818181818182,False
4779,1576665741092585473,2022-10-02 20:09:40+00:00,Blitzzone,That’s a TD. Game. I was right. #Steelers D was shredded. #herewego,"['Steelers', 'herewego']",2,0,,,td game right shredded,0.0,-0.05714285714285716,-0.05714285714285716,False
4782,1576665719344836610,2022-10-02 20:09:35+00:00,LadyMockingjay,"Sighhhhhhh, this is gonna be a long week for me living in a Jet household as a #Steelers fan 😓 #HereWeGo","['Steelers', 'HereWeGo']",3,0,,,sighhhhhhh gonna long week living jet household fan,0.3182,-0.05,0.2682,True
4783,1576665717855789056,2022-10-02 20:09:34+00:00,SteelersInGame,Ugh are we actually going to lose to the Jets? Come on man #Steelers Wish Kenny had played the whole game. F in the chat,['Steelers'],0,0,,,ugh actually going lose jets come man wish kenny played whole game f chat,-0.1027,-0.06666666666666667,-0.16936666666666667,False
4785,1576665717612892160,2022-10-02 20:09:34+00:00,Jwag8,Wow defense with a fucking choke job Damm we suck ass #Steelers,['Steelers'],0,0,,,wow defense fucking choke job damm suck ass,-0.7089,-0.25,-0.9589,False
4787,1576665712764268544,2022-10-02 20:09:33+00:00,SteelerSanc16,Oof this loss is catastrophic man. In so many ways. The #Steelers have to take a hard look at the way they coach football man,['Steelers'],10,1,,,oof loss catastrophic man many ways take hard look way coach football man,-0.7096,0.10416666666666666,-0.6054333333333334,False
4788,1576665709740195840,2022-10-02 20:09:32+00:00,SteelersCap,Brutal. This defense is totally pathetic in the fourth quarter. All on them today. #Steelers,['Steelers'],0,0,,,brutal defense totally pathetic fourth quarter today,-0.8221,-0.625,-1.4471,False
4789,1576665703830388736,2022-10-02 20:09:31+00:00,SteelerDelivery,"The Steelers defense just got owned by the Jets in the final 6 minutes of the 4th quarter... 

Unacceptable.. the #Steelers are official a mediocre franchise",['Steelers'],3,0,,,steelers defense got owned jets final 6 minutes 4th quarter unacceptable official mediocre franchise,-0.3612,-0.25,-0.6112,False
4790,1576665700302585856,2022-10-02 20:09:30+00:00,JSCham85,And the #steelers defense can't close out another game. #BensFault,"['steelers', 'BensFault']",0,0,,,defense cant close another game,0.128,-0.4,-0.272,False
4791,1576665700252340224,2022-10-02 20:09:30+00:00,blove4580602,#steelers staring down a loss to the Jets at home with 16 seconds left. What is the world coming to...,['steelers'],0,0,,,staring loss jets home 16 seconds left world coming,-0.3182,0.0,-0.3182,False
4792,1576665699950657541,2022-10-02 20:09:30+00:00,Isley23,Good news for the #Browns  - neither the #Steelers nor #Ravens were able to hold a lead today.,"['Browns', 'Steelers', 'Ravens']",3,0,,,good news neither able hold lead today,0.4404,0.6,1.0404,True
4797,1576665687275098115,2022-10-02 20:09:27+00:00,BrandonLittleFB,"AFC North has a three-way tie at the top. 

#Browns 2-2 
#Bengals 2-2 
#Ravens 2-2 
#Steelers 1-3","['Browns', 'Bengals', 'Ravens', 'Steelers']",30,2,,,afc north three way tie top 2 2 2 2 2 2 1 3,0.2023,0.5,0.7023,True
4798,1576665683206627329,2022-10-02 20:09:26+00:00,LinderShowMiami,"#Steelers These receivers are the cause of both interceptions. This L is on them and the defense but regardless, it's a new era in Pittsburgh with Kenny Pickett under center",['Steelers'],0,0,,,receivers cause interceptions l defense regardless new era pittsburgh kenny pickett center,0.128,0.018181818181818174,0.1461818181818182,True
4799,1576665677410500608,2022-10-02 20:09:25+00:00,TimotRice,Jets get the TD.. and 9 seconds left and that seals the win.. DAmmit #steelers loose a big one..,['steelers'],2,0,,,jets get td 9 seconds left seals win dammit loose big one,0.3612,0.1807692307692308,0.5419692307692308,True
4801,1576665644468436992,2022-10-02 20:09:17+00:00,itsahooded4iron,"LOL, #Steelers gonna lose at home to the Jets.",['Steelers'],2,0,,,lol gonna lose home jets,0.0258,0.8,0.8258000000000001,True
4804,1576665630111019008,2022-10-02 20:09:13+00:00,DavidMTodd,Defense continues to be brutal late in games. #Steelers,['Steelers'],134,4,,,defense continues brutal late games,-0.5574,-0.5875,-1.1449,False
4806,1576665605213925377,2022-10-02 20:09:07+00:00,JHartman_PIT,"This is a TD. 16 seconds on the game clock. 

#Steelers are going to lose this game.",['Steelers'],8,1,,,td 16 seconds game clock going lose game,-0.4019,-0.4,-0.8019000000000001,False
4813,1576665456307752960,2022-10-02 20:08:32+00:00,R3licX,"Is this really going to come down to the the last seconds of the game. 

#Steelers #SteelersNation #SteelerNation #HereWeGo","['Steelers', 'SteelersNation', 'SteelerNation', 'HereWeGo']",0,0,,,really going come last seconds game,0.0,-0.06666666666666667,-0.06666666666666667,False
4818,1576665374908506114,2022-10-02 20:08:13+00:00,CarterCritiques,Jets catch a big break with the fumble recovery. Minkah Fitzpatrick forced it. #Steelers,['Steelers'],15,0,,,jets catch big break fumble recovery minkah fitzpatrick forced,-0.4588,-0.15000000000000002,-0.6088,False
4819,1576665360371437568,2022-10-02 20:08:09+00:00,JHartman_PIT,Weird play there with a fumble and another player can't advance the ball. 9 seconds left. #Steelers,['Steelers'],4,1,,,weird play fumble another player cant advance ball 9 seconds left,0.1779,-0.25,-0.0721,False
4822,1576665336379625473,2022-10-02 20:08:03+00:00,toshad404,I know the Steelers ain’t about to loose the the Jets with the QB yall were asking for #Steelers,['Steelers'],0,0,,,know steelers loose jets qb yall asking,-0.3182,-0.07692307692307693,-0.3951230769230769,False
4825,1576665284861009920,2022-10-02 20:07:51+00:00,937TheTrolls,Now our offense is going to try and run the clock for 8 minutes and go into a prevent offense. Fear the turtle! #Steelers,['Steelers'],0,0,,,offense going try run clock 8 minutes go prevent offense fear turtle,-0.7269,0.0,-0.7269,False
4827,1576665265739554816,2022-10-02 20:07:47+00:00,Jeffs_Penguins,This #Steelers Defense is the most overrated thing in Sports history....,['Steelers'],1,0,,,defense overrated thing sports history,0.128,0.0,0.128,True
4828,1576665240598499328,2022-10-02 20:07:41+00:00,dansteelers,Steelers D is going to cost the game. Can’t blame Kenny. #steelers,['steelers'],8,3,,,steelers going cost game blame kenny,-0.34,-0.4,-0.74,False
4830,1576665170193309696,2022-10-02 20:07:24+00:00,Benson_TheDad,"Steelers losing this game is inevitable. Forget 5 win season, they might get 3. #herewego",['herewego'],0,0,,,steelers losing game inevitable forget 5 win season might get 3,0.0772,0.13333333333333333,0.21053333333333335,True
4832,1576665140421791745,2022-10-02 20:07:17+00:00,jbrad29,Can’t stop the F’n Jets. #Steelers,['Steelers'],0,0,,,stop f n jets,-0.296,0.0,-0.296,False
4833,1576665117474725888,2022-10-02 20:07:11+00:00,Steelersdepot,Ravens and Browns both lost and the Steelers are trying to as well. #Steelers,['Steelers'],45,3,,,ravens browns lost steelers trying well,-0.0516,0.0,-0.0516,False
4834,1576665111996952576,2022-10-02 20:07:10+00:00,SteelTown_AZ,#Steelers are gonna lose this game after going up by 10 at home vs. the #Jets. #Trash,"['Steelers', 'Jets', 'Trash']",1,0,,,gonna lose game going 10 home vs,-0.4019,-0.4,-0.8019000000000001,False
4836,1576665103541288960,2022-10-02 20:07:08+00:00,SteelersCap,Nice work with the clock by Saleh here. This one will be crushing. #Steelers,['Steelers'],0,0,,,nice work clock saleh one crushing,0.0772,0.5,0.5772,True
4837,1576665099472760833,2022-10-02 20:07:07+00:00,mjwstickings,"There are way more problems on D than just missing Watt. Collapsing late week after week, failing to adjust. #Steelers https://t.co/JSVF9EXxIp",['Steelers'],3,0,,,way problems missing watt collapsing late week week failing adjust,-0.8555,-0.25,-1.1055000000000001,False
4840,1576665059706941440,2022-10-02 20:06:57+00:00,CarterCritiques,Jets take a timeout with 18 seconds with 2nd and goal at the #Steelers' 2. Tough stance here.,['Steelers'],3,0,,,jets take timeout 18 seconds 2nd goal 2 tough stance,-0.128,-0.19444444444444445,-0.3224444444444444,False
4841,1576665043285909504,2022-10-02 20:06:53+00:00,SteelersInGame,"Oh defense, why did you let us down? Ugh this is the JETS guys. Still excited for Kenny but man.... #Steelers now here come the refs to bail out the Jets for the 100th time today. That's been a consistent thing so far this year from the refs, just bail em out I guess.",['Steelers'],0,0,,,oh defense let us ugh jets guys still excited kenny man come refs bail jets 100th time today thats consistent thing far year refs bail em guess,0.0258,0.24166666666666667,0.2674666666666667,True
4842,1576665031139201024,2022-10-02 20:06:51+00:00,PolisheddTexass,"Kenny Pickett es el primer QB con multiples carreras por TDs en el primer juego de su carrera desde 1970 . 

Kenny Pickett is the first QB since 1970 with multiple rushing TD in his first career game. 

#HereWeGo @Steelers #NFL","['HereWeGo', 'NFL']",0,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,kenny pickett es el primer qb con multiples carreras por tds en el primer juego de su carrera desde 1970 kenny pickett first qb since 1970 multiple rushing td first career game,0.0,0.024999999999999994,0.024999999999999994,True
4845,1576665011325263872,2022-10-02 20:06:46+00:00,phittisit,"Ok, which MILFs in the Acrisure stands are signing Zach Wilson their phone numbers?? He's making too many plays. Something else must be fueling him. #Steelers",['Steelers'],0,0,,,ok milfs acrisure stands signing zach wilson phone numbers hes making many plays something else must fueling,0.4939,0.5,0.9939,True
4847,1576664993424023553,2022-10-02 20:06:42+00:00,RicardoDucasse,#steelers that defense looks soft af,['steelers'],1,1,,,defense looks soft af,0.128,0.1,0.228,True
4849,1576664971643342849,2022-10-02 20:06:36+00:00,Steelersdepot,Pickett lofts 26-yard deep ball to Pickens in tight coverage https://t.co/bnlFhSindq #Steelers https://t.co/Tb56ZsViz7,['Steelers'],10,1,,,pickett lofts 26 yard deep ball pickens tight coverage,0.0,-0.08928571428571429,-0.08928571428571429,False
4850,1576664963737071616,2022-10-02 20:06:35+00:00,Raymirez24,Only the Steelers would have holding called on a defensive end #HereWeGo,['HereWeGo'],1,0,,,steelers would holding called defensive end,0.0258,0.0,0.0258,True
4852,1576664960691683329,2022-10-02 20:06:34+00:00,JRown32,"Jets down to the 2. Timeout, New York, with 18 seconds left. 

#Steelers defense again totally gassed late in game. @937theFan",['Steelers'],4,0,"[User(username='937theFan', id=108637282, displayname='93.7 The Fan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jets 2 timeout new york 18 seconds left defense totally gassed late game,0.128,-0.11272727272727275,0.015272727272727257,True
4853,1576664956841316355,2022-10-02 20:06:33+00:00,Emory_R,Kenny Picket has 2 touchdowns in less than two quarters. Mitch Trubisky has only 2 touchdowns over three and half games. #Steelers,['Steelers'],0,0,,,kenny picket 2 touchdowns less two quarters mitch trubisky 2 touchdowns three half games,0.0,-0.16666666666666666,-0.16666666666666666,False
4856,1576664929741832192,2022-10-02 20:06:26+00:00,deathorglory80,"It took Ben Roethlisberger three or four years to learn that throwing the ball out of bounds can be not just a smart play but a *great* play. Kenny Pickett needs to learn that much faster, not having the defense Ben had to bail him out.

#Steelers",['Steelers'],1,0,,,took ben roethlisberger three four years learn throwing ball bounds smart play great play kenny pickett needs learn much faster defense ben bail,0.9022,0.4047619047619047,1.3069619047619048,True
