,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
3615,1569112786135056386,2022-09-11 23:56:55+00:00,David_LaTorre,"Why was it stupid for #Steelers Tomlin/Canada to throw inside 2 mins? Because that isn’t a HOF QB back there anymore, and Watt’s done for the season.",['Steelers'],1,0,,,stupid tomlin canada throw inside 2 mins hof qb back anymore watt done season,-0.5267,-0.39999999999999997,-0.9266999999999999,False
3616,1569112774134874113,2022-09-11 23:56:52+00:00,steelers_madrid,Lo de Minkah de hoy ha sido expectacular. Que jugador.#Steelers https://t.co/piRotQAqSj,['Steelers'],1,0,,,lo de minkah de hoy ha sido expectacular que jugador,0.34,0.0,0.34,True
3617,1569112699384254464,2022-09-11 23:56:34+00:00,ChandiWTAE,That Steelers game had us on the edge of our seats! Showing my support with Pittsburgh colors! Catch the highlights from @astockeyWTAE and @EmilyGiangreco who’s in Cincinnati. Plus the latest in news and weather with @BrianHuttonWTAE Join us at 11:00 on @WTAE #Steelers https://t.co/HYAC9GIAzn,['Steelers'],70,1,"[User(username='astockeyWTAE', id=18708038, displayname='Andrew Stockey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EmilyGiangreco', id=339934978, displayname='Emily Giangreco', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BrianHuttonWTAE', id=95074044, displayname='Brian Hutton Jr.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WTAE', id=15168829, displayname='WTAE-TV Pittsburgh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,steelers game us edge seats showing support pittsburgh colors catch highlights cincinnati plus latest news weather join us 11 00,0.5994,0.04999999999999999,0.6494,True
3618,1569112573970104323,2022-09-11 23:56:04+00:00,501Lyfe,This Steelers Shit Is Serious. Stop playing with us. #Steelers https://t.co/LFAdY8256H,['Steelers'],1,0,,,steelers shit serious stop playing us,-0.6486,-0.26666666666666666,-0.9152666666666667,False
3620,1569112516906696704,2022-09-11 23:55:51+00:00,KiddTalksNFL,"Kinda amazing the #Bengals even forced the OT.

#Steelers defense was eating all afternoon.","['Bengals', 'Steelers']",0,0,,,kinda amazing even forced ot defense eating afternoon,0.3117,0.15000000000000002,0.4617,True
3621,1569112507838795779,2022-09-11 23:55:49+00:00,Hummdogg1Jason,"@steelers D was as advertised today !! Mitch wasn’t great but he didn’t lose the game ! Putting him in 3rd and long a lot mr Canada !! Defense A+++
Special team A— Offense C- Playcalling D+ keep improving and we ll be fine #HereWeGo",['HereWeGo'],0,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,advertised today mitch great lose game putting 3rd long lot mr canada defense special team offense c playcalling keep improving fine,0.802,0.1873015873015873,0.9893015873015873,True
3622,1569112447793123328,2022-09-11 23:55:34+00:00,stevegiglio,I’m sorry @Steelers … needed some postgame levity. I just had to do it. The defense was GREAT today! #HereWeGo #WeDey #BennyHill https://t.co/GrLkpElaZa,"['HereWeGo', 'WeDey', 'BennyHill']",2,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,sorry needed postgame levity defense great today,0.6486,0.15000000000000002,0.7986,True
3624,1569112311683600384,2022-09-11 23:55:02+00:00,larryhornSR,The #Bengals and #Steelers should have ended in a tie. That game was garbage for both teams.,"['Bengals', 'Steelers']",9,3,,,ended tie game garbage teams,0.0,-0.4,-0.4,False
3625,1569112292540686336,2022-09-11 23:54:57+00:00,15MinutesOnline,"Very small sample size, #obviously, but 2022 Mitch Trubisky looked a lot like 2021 Ben Roethlisberger today, so maybe the issue isn't the quarterback's arm strength and athleticism? #Steelers #HereWeGo","['obviously', 'Steelers', 'HereWeGo']",2,0,,,small sample size 2022 mitch trubisky looked lot like 2021 ben roethlisberger today maybe issue isnt quarterbacks arm strength athleticism,-0.033,-0.25,-0.28300000000000003,False
3627,1569112174521651202,2022-09-11 23:54:29+00:00,Blitz_Burgh,"Hoping for better news with Watt, but right now today feels like a loss. #Steelers #NFL https://t.co/kOOJPOhPks","['Steelers', 'NFL']",177,12,,,hoping better news watt right today feels like loss,0.7096,0.39285714285714285,1.1024571428571428,True
3629,1569112036176699395,2022-09-11 23:53:56+00:00,Steelersdepot,"With all the fake news about Watt out there on Twitter right now, make sure to read this from @Girlsurgeon #Steelers https://t.co/DBxgra6UDy",['Steelers'],43,4,"[User(username='Girlsurgeon', id=29349511, displayname='Melanie Friedlander', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,fake news watt twitter right make sure read,-0.2023,0.09523809523809523,-0.10706190476190477,False
3630,1569111851203690497,2022-09-11 23:53:12+00:00,jhathhorn,Fitzpatrick proves worth at the biggest moments Sunday as the #Steelers open the season with a crazy win in Cincinnati https://t.co/lLhDuWrWrX via @937thefan,['Steelers'],14,1,"[User(username='937theFan', id=108637282, displayname='93.7 The Fan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,fitzpatrick proves worth biggest moments sunday open season crazy win cincinnati via,0.5106,0.16,0.6706000000000001,True
3631,1569111844618653699,2022-09-11 23:53:11+00:00,mntblubird,"The Steelers running game this afternoon was non-existent. I don't blame that on the o-line (which was WAY better than everyone thought), but on the lack of passing completions, particularly on 3rd down. #Steelers #kennypickett Pittsburgh in the Super Bowl with #8!!!","['Steelers', 'kennypickett']",1,0,,,steelers running game afternoon non existent dont blame line way better everyone thought lack passing completions particularly 3rd pittsburgh super bowl,0.7782,0.10833333333333332,0.8865333333333333,True
3633,1569111840654761984,2022-09-11 23:53:10+00:00,Steelersdepot,Steelers' top plays vs. Bengals | Week 1 https://t.co/SB8gOzRqNC #Steelers https://t.co/dYaqZiMlMQ,['Steelers'],10,2,,,steelers top plays vs bengals week 1,0.4215,0.5,0.9215,True
3634,1569111655736348672,2022-09-11 23:52:26+00:00,BryanDeArdo,"#Steelers' Minkah Fitzpatrick says he got about half a finger on his game-saving, extra-point block vs. Bengals - https://t.co/8YTVMPgUck https://t.co/QjTfRFflJv",['Steelers'],3,1,,,minkah fitzpatrick says got half finger game saving extra point block vs bengals,-0.4404,-0.18888888888888888,-0.6292888888888889,False
3635,1569111466262904833,2022-09-11 23:51:40+00:00,danielguifarro,"Drove back from Cincinnati to Indy with the W, and with black and yellow on repeat. #HereWeGo @steelers #SteelerNation","['HereWeGo', 'SteelerNation']",1,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,drove back cincinnati indy w black yellow repeat,0.0,-0.05555555555555555,-0.05555555555555555,False
3636,1569111406473011203,2022-09-11 23:51:26+00:00,CCustenborder10,Refs tried to give you the game. All that help and it still didn’t matter. At the end of the day we are the Pittsburgh Steelers and that means something. We find a way no matter what #herewego https://t.co/e2Xwv3eD8y,['herewego'],1,0,,,refs tried give game help still matter end day pittsburgh steelers means something find way matter,0.4404,-0.4,0.04039999999999999,True
3638,1569111332049272833,2022-09-11 23:51:08+00:00,Blitz_Burgh,Nothing is official with TJ Watt until he gets his scans on Monday. Continue to hold that breathe Yinz! Let’s hope for better news than we think!! #Steelers #NFL,"['Steelers', 'NFL']",544,21,,,nothing official tj watt gets scans monday continue hold breathe yinz let hope better news think,0.7003,0.5,1.2003,True
3641,1569110910056153088,2022-09-11 23:49:28+00:00,Jp_FunnyAsf,At this moment he knew that pinky promise didn't mean shit 🤣 #bengals #chase #nfl #steelers #funny #comedy https://t.co/qHvrrBx1S3,"['bengals', 'chase', 'nfl', 'steelers', 'funny', 'comedy']",0,0,,,moment knew pinky promise didnt mean shit,0.6398,-0.25625,0.38355000000000006,True
3642,1569110649350782977,2022-09-11 23:48:26+00:00,cavsfan_421,"#Titans, #Steelers, #Bengals (2x), and #Colts all missed Game-winning kicks…

BUT NOT CADE YORK #BROWNS","['Titans', 'Steelers', 'Bengals', 'Colts', 'BROWNS']",0,0,,,2x missed game winning kicks cade york,0.296,0.04999999999999999,0.346,True
3643,1569110488902160385,2022-09-11 23:47:47+00:00,SmaahtSide,Which win from the day games was the most surprising? #NFL #NFLTwitter #Packers #Vikings #Bears #49ers #Giants #Titans #Steelers #Bengals  @HeroesMediagrp,"['NFL', 'NFLTwitter', 'Packers', 'Vikings', 'Bears', '49ers', 'Giants', 'Titans', 'Steelers', 'Bengals']",2,1,"[User(username='HeroesMediagrp', id=3258160195, displayname='Heroes Media Group', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,win day games surprising,0.7096,0.75,1.4596,True
3645,1569110362276102145,2022-09-11 23:47:17+00:00,abbie1spaulding,Minkah Fitzpatrick did not come to play around today 💪🏻 #Steelers #HereWeGo,"['Steelers', 'HereWeGo']",0,0,,,minkah fitzpatrick come play around today,0.34,0.0,0.34,True
3646,1569110358060662785,2022-09-11 23:47:16+00:00,Hail2dirty30,#MinkahFitzpatrick is Goated i can't say it enough 💯 Thank you @minkfitz_21  #Steelers,"['MinkahFitzpatrick', 'Steelers']",1,0,"[User(username='minkfitz_21', id=414267748, displayname='Minkah Fitzpatrick', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,goated cant say enough thank,-0.2755,0.0,-0.2755,False
3648,1569110292738473987,2022-09-11 23:47:01+00:00,The33rdTeamFB,"The #Steelers sacked Joe Burrow seven times today

Mike Martz knows the #Bengals 𝐡𝐚𝐯𝐞 to do a better job protecting their QB1","['Steelers', 'Bengals']",18,2,,,sacked joe burrow seven times today mike martz knows better job protecting qb1,0.4404,0.5,0.9404,True
3650,1569110060357545985,2022-09-11 23:46:05+00:00,jlb667,One of the best sports weekends in the books! Wins by @PennStateFball @steelers and @BubbaWallace #weare #HereWeGo #BubbaWallace,"['weare', 'HereWeGo', 'BubbaWallace']",0,0,"[User(username='PennStateFball', id=53103297, displayname='Penn State Football', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BubbaWallace', id=55457727, displayname='Bubba Wallace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,one best sports weekends books wins,0.836,0.65,1.486,True
3651,1569110037338824704,2022-09-11 23:46:00+00:00,lockedonbengals,"Well that was ugly... The guys react to the #Bengals' loss to the #Steelers⬇️  

Watch📺: https://t.co/liPyOErfUp

Listen🎧: https://t.co/42MUu9u0mn https://t.co/XuoK3qQu6y","['Bengals', 'Steelers']",15,2,,,well ugly guys react loss watch listen,-0.5423,-0.7,-1.2423,False
